2013-06-03 00:15:00;143.30;143.37;143.01;143.16
2013-07-03 00:15:00;143.28;143.45;142.64;142.91
2013-08-03 00:15:00;142.78;142.95;142.27;142.72
2013-11-03 00:15:00;142.72;142.87;142.51;142.52
2013-12-03 00:15:00;142.60;143.21;142.52;143.03
2013-13-03 00:15:00;143.00;143.37;142.92;143.09
2013-14-03 00:15:00;143.12;143.24;142.82;143.13
2013-15-03 00:15:00;143.10;143.54;143.00;143.43
2013-18-03 00:15:00;144.41;144.69;143.87;144.06
2013-19-03 00:15:00;144.05;144.82;143.98;144.68
2013-20-03 00:15:00;144.64;144.64;143.95;144.14
2013-21-03 00:15:00;144.20;144.66;144.04;144.58
2013-22-03 00:15:00;144.71;144.83;144.21;144.35
2013-25-03 00:15:00;144.01;144.93;143.91;144.72
2013-26-03 00:15:00;144.65;144.90;144.49;144.84
2013-27-03 00:15:00;144.93;145.67;144.83;145.64
2013-28-03 00:15:00;145.67;145.87;145.34;145.43
2013-02-04 00:15:00;145.58;145.63;145.10;145.24
2013-03-04 00:15:00;145.25;145.65;145.13;145.57
2013-04-04 00:15:00;145.59;146.08;145.45;146.05
2013-05-04 00:15:00;145.97;146.54;145.82;146.29
2013-08-04 00:15:00;146.31;146.34;145.85;145.85
2013-09-04 00:15:00;145.87;146.06;145.51;145.62
2013-10-04 00:15:00;145.65;145.68;145.15;145.15
2013-11-04 00:15:00;145.24;145.50;144.93;145.23
2013-12-04 00:15:00;145.29;145.98;145.27;145.88
2013-15-04 00:15:00;145.90;146.22;145.63;146.17
2013-16-04 00:15:00;146.01;146.11;145.55;145.65
2013-17-04 00:15:00;145.76;146.36;145.35;146.17
2013-18-04 00:15:00;146.20;146.39;145.86;146.22
2013-19-04 00:15:00;146.15;146.21;145.85;146.12
2013-22-04 00:15:00;145.95;146.43;145.72;146.21
2013-23-04 00:15:00;146.35;146.77;145.91;146.00
2013-24-04 00:15:00;145.92;146.29;145.62;146.25
2013-25-04 00:15:00;146.16;146.37;146.04;146.27
2013-26-04 00:15:00;146.37;146.63;146.29;146.50
2013-29-04 00:15:00;146.59;146.74;146.27;146.52
2013-30-04 00:15:00;146.55;146.87;146.39;146.48
2013-02-05 00:15:00;146.73;147.20;146.17;146.98
2013-03-05 00:15:00;146.95;147.11;146.00;146.14
2013-06-05 00:15:00;146.15;146.36;145.97;146.04
2013-07-05 00:15:00;146.18;146.27;145.37;145.55
2013-08-05 00:15:00;145.47;145.90;145.42;145.79
2013-09-05 00:15:00;145.82;146.23;145.77;145.81
2013-10-05 00:15:00;145.65;145.66;144.43;144.67
2013-13-05 00:15:00;144.43;145.07;144.43;144.82
2013-14-05 00:15:00;144.84;144.99;144.22;144.33
2013-15-05 00:15:00;144.53;145.01;144.33;144.80
2013-16-05 00:15:00;144.84;145.36;144.53;145.20
2013-17-05 00:15:00;145.25;145.74;145.13;145.14
2013-20-05 00:15:00;145.09;145.33;144.65;144.85
2013-21-05 00:15:00;144.86;144.92;144.25;144.64
2013-22-05 00:15:00;144.65;145.20;144.26;144.30
2013-23-05 00:15:00;144.61;145.15;144.31;144.51
2013-24-05 00:15:00;144.54;144.83;144.12;144.47
2013-27-05 00:15:00;144.49;144.65;144.25;144.27
2013-28-05 00:15:00;144.15;144.38;143.58;143.59
2013-29-05 00:15:00;143.30;143.73;143.25;143.57
2013-30-05 00:15:00;143.60;143.86;143.47;143.77
2013-31-05 00:15:00;143.79;144.38;143.43;143.74
2013-03-06 00:15:00;143.83;143.84;142.98;143.45
2013-04-06 00:15:00;143.38;143.55;143.13;143.46
2013-05-06 00:15:00;143.50;143.87;143.26;143.85
2013-06-06 00:15:00;143.76;144.13;143.15;143.75
2013-07-06 00:15:00;143.88;144.15;143.19;143.24
2013-10-06 00:15:00;143.24;143.69;142.60;142.72
2013-11-06 00:15:00;142.73;142.87;142.02;142.87
2013-12-06 00:15:00;142.65;142.95;142.46;142.65
2013-13-06 00:15:00;143.00;143.44;142.91;143.39
2013-14-06 00:15:00;143.46;143.94;143.38;143.73
2013-17-06 00:15:00;143.62;143.99;143.48;143.64
2013-18-06 00:15:00;143.56;143.68;143.13;143.35
2013-19-06 00:15:00;143.35;143.74;142.35;142.40
2013-20-06 00:15:00;142.03;142.60;141.84;142.17
2013-21-06 00:15:00;141.94;142.09;141.07;141.15
2013-24-06 00:15:00;140.85;141.01;139.90;140.47
2013-25-06 00:15:00;140.76;141.01;140.17;140.36
2013-26-06 00:15:00;140.45;141.34;140.45;141.02
2013-27-06 00:15:00;140.95;141.90;140.82;141.64
2013-28-06 00:15:00;141.65;141.85;140.97;141.41
2013-01-07 00:15:00;141.30;141.67;141.00;141.58
2013-02-07 00:15:00;141.57;142.18;141.43;142.12
2013-03-07 00:15:00;142.10;142.64;142.05;142.05
2013-04-07 00:15:00;142.07;143.01;142.00;142.39
2013-05-07 00:15:00;142.27;142.42;141.39;141.53
2013-08-07 00:15:00;141.68;142.00;141.54;141.98
2013-09-07 00:15:00;141.93;142.69;141.85;142.68
2013-10-07 00:15:00;142.78;142.87;142.35;142.46
2013-11-07 00:15:00;143.11;143.24;142.69;143.01
2013-12-07 00:15:00;143.10;143.84;143.09;143.74
2013-15-07 00:15:00;143.66;143.68;143.23;143.46
2013-16-07 00:15:00;143.42;143.80;143.24;143.74
2013-17-07 00:15:00;143.81;143.98;143.27;143.92
2013-18-07 00:15:00;143.95;144.35;143.93;144.06
2013-19-07 00:15:00;144.24;144.37;143.99;144.16
2013-22-07 00:15:00;144.28;144.35;144.06;144.25
2013-23-07 00:15:00;144.25;144.31;143.56;143.84
2013-24-07 00:15:00;143.86;143.94;142.31;142.58
2013-25-07 00:15:00;142.47;142.80;142.16;142.63
2013-26-07 00:15:00;142.61;142.75;142.17;142.53
2013-29-07 00:15:00;142.57;142.73;142.23;142.46
2013-30-07 00:15:00;142.46;142.57;142.25;142.44
2013-31-07 00:15:00;142.47;142.96;141.82;142.81
2013-01-08 00:15:00;142.67;143.29;142.25;142.32
2013-02-08 00:15:00;142.30;142.82;141.67;142.82
2013-05-08 00:15:00;142.73;142.96;142.11;142.26
2013-06-08 00:15:00;142.15;142.27;141.86;142.08
2013-07-08 00:15:00;142.13;142.55;141.83;142.40
2013-08-08 00:15:00;142.46;142.71;142.04;142.14
2013-09-08 00:15:00;142.10;142.52;142.01;142.49
2013-12-08 00:15:00;142.44;142.44;141.91;142.07
2013-13-08 00:15:00;141.90;141.93;140.63;140.82
2013-14-08 00:15:00;140.76;141.11;140.56;140.85
2013-15-08 00:15:00;140.95;141.01;139.83;140.21
2013-16-08 00:15:00;140.08;140.38;139.72;139.96
2013-19-08 00:15:00;139.77;140.24;139.71;139.96
2013-20-08 00:15:00;140.25;140.68;140.14;140.66
2013-21-08 00:15:00;140.52;140.71;139.96;139.96
2013-22-08 00:15:00;139.80;139.98;139.46;139.78
2013-23-08 00:15:00;139.77;139.85;139.06;139.60
2013-26-08 00:15:00;139.65;140.15;139.57;140.01
2013-27-08 00:15:00;140.00;140.95;139.93;140.94
2013-28-08 00:15:00;140.79;140.92;140.14;140.30
2013-29-08 00:15:00;140.28;140.83;140.06;140.68
2013-30-08 00:15:00;140.60;140.94;140.40;140.40
2013-02-09 00:15:00;140.32;140.34;139.79;140.09
2013-03-09 00:15:00;140.16;140.27;139.55;139.87
2013-04-09 00:15:00;139.74;139.96;139.51;139.55
2013-05-09 00:15:00;137.40;137.46;136.44;136.45
2013-06-09 00:15:00;136.42;137.77;136.42;137.53
2013-09-09 00:15:00;137.53;137.75;137.36;137.47
2013-10-09 00:15:00;137.20;137.29;136.60;136.65
2013-11-09 00:15:00;136.71;137.35;136.71;137.33
2013-12-09 00:15:00;137.46;137.94;137.40;137.59
2013-13-09 00:15:00;137.29;138.16;137.17;137.94
2013-16-09 00:15:00;138.48;138.66;138.13;138.16
2013-17-09 00:15:00;138.30;138.47;138.00;138.06
2013-18-09 00:15:00;138.10;139.19;137.59;139.04
2013-19-09 00:15:00;139.45;139.50;138.44;138.49
2013-20-09 00:15:00;138.60;138.88;138.13;138.51
2013-23-09 00:15:00;138.55;138.80;138.02;138.79
2013-24-09 00:15:00;138.79;139.75;138.70;139.69
2013-25-09 00:15:00;139.65;139.99;139.55;139.95
2013-26-09 00:15:00;139.86;140.09;139.71;139.84
2013-27-09 00:15:00;139.81;140.54;139.74;140.37
2013-30-09 00:15:00;140.78;140.87;140.22;140.65
2013-01-10 00:15:00;140.44;140.61;140.07;140.19
2013-02-10 00:15:00;140.20;140.46;139.91;140.17
2013-03-10 00:15:00;140.17;140.47;139.75;140.21
2013-04-10 00:15:00;140.19;140.35;139.81;139.89
2013-07-10 00:15:00;140.09;140.45;140.04;140.23
2013-08-10 00:15:00;140.23;140.34;139.96;140.29
2013-09-10 00:15:00;140.26;140.65;140.11;140.15
2013-10-10 00:15:00;139.93;140.12;139.51;139.69
2013-11-10 00:15:00;139.81;139.87;139.47;139.63
2013-14-10 00:15:00;139.78;139.91;139.29;139.39
2013-15-10 00:15:00;139.40;139.55;139.07;139.21
2013-16-10 00:15:00;139.17;139.35;138.79;139.33
2013-17-10 00:15:00;139.50;139.77;139.26;139.67
2013-18-10 00:15:00;139.70;140.24;139.58;140.06
2013-21-10 00:15:00;140.07;140.12;139.82;139.89
2013-22-10 00:15:00;139.91;140.64;139.78;140.56
2013-23-10 00:15:00;140.70;140.91;140.55;140.77
2013-24-10 00:15:00;140.71;141.22;140.70;140.74
2013-25-10 00:15:00;140.87;141.12;140.84;141.09
2013-28-10 00:15:00;140.93;141.23;140.92;141.08
2013-29-10 00:15:00;141.09;141.45;140.94;141.42
2013-30-10 00:15:00;141.52;141.90;141.42;141.46
2013-31-10 00:15:00;141.56;142.32;141.52;142.01
2013-01-11 00:15:00;142.06;142.19;141.69;141.77
2013-04-11 00:15:00;141.84;142.08;141.83;141.91
2013-05-11 00:15:00;141.88;141.97;141.11;141.32
2013-06-11 00:15:00;141.38;141.44;141.06;141.12
2013-07-11 00:15:00;141.20;142.10;141.05;141.89
2013-08-11 00:15:00;141.92;141.95;140.87;140.97
2013-11-11 00:15:00;141.08;141.26;140.93;140.98
2013-12-11 00:15:00;140.97;140.99;140.53;140.62
2013-13-11 00:15:00;140.71;141.40;140.66;141.34
2013-14-11 00:15:00;141.49;141.78;141.39;141.70
2013-15-11 00:15:00;141.67;141.74;141.35;141.71
2013-18-11 00:15:00;141.69;141.95;141.45;141.94
2013-19-11 00:15:00;141.85;141.91;141.33;141.34
2013-20-11 00:15:00;141.31;141.60;140.81;140.82
2013-21-11 00:15:00;140.77;141.04;140.56;140.89
2013-22-11 00:15:00;141.01;141.11;140.69;141.05
2013-25-11 00:15:00;140.86;141.38;140.84;141.36
2013-26-11 00:15:00;141.39;141.78;141.28;141.66
2013-27-11 00:15:00;141.64;141.75;141.37;141.59
2013-28-11 00:15:00;141.56;141.70;141.14;141.70
2013-29-11 00:15:00;141.69;141.88;141.51;141.64
2013-02-12 00:15:00;141.57;141.64;141.05;141.14
2013-03-12 00:15:00;141.17;141.42;140.94;141.27
2013-04-12 00:15:00;141.23;141.24;140.26;140.35
2013-05-12 00:15:00;140.47;140.60;139.65;139.73
2013-06-12 00:15:00;139.59;140.15;139.46;140.02
2013-09-12 00:15:00;140.12;140.24;139.94;140.05
2013-10-12 00:15:00;140.09;140.40;140.03;140.25
2013-11-12 00:15:00;140.20;140.47;140.11;140.22
2013-12-12 00:15:00;140.16;140.42;139.97;140.23
2013-13-12 00:15:00;140.18;140.38;140.01;140.33
2013-16-12 00:15:00;140.48;140.59;140.14;140.21
2013-17-12 00:15:00;140.23;140.43;140.12;140.42
2013-18-12 00:15:00;140.39;140.49;139.92;140.13
2013-19-12 00:15:00;140.15;140.25;139.63;139.88
2013-20-12 00:15:00;139.81;139.96;139.43;139.87
2013-23-12 00:15:00;139.76;139.93;139.62;139.74
2013-27-12 00:15:00;139.56;139.63;138.83;138.92
2013-30-12 00:15:00;138.74;139.25;138.69;139.25
2014-02-01 00:15:00;138.69;139.22;138.68;139.16
2014-03-01 00:15:00;139.10;139.25;138.94;139.11
2014-06-01 00:15:00;139.09;139.63;139.08;139.62
2014-07-01 00:15:00;139.65;139.85;139.50;139.81
2014-08-01 00:15:00;139.76;139.92;139.43;139.50
2014-09-01 00:15:00;139.55;139.83;139.25;139.63
2014-10-01 00:15:00;139.62;140.37;139.58;140.36
2014-13-01 00:15:00;140.34;140.91;140.19;140.89
2014-14-01 00:15:00;140.77;140.83;140.50;140.50
2014-15-01 00:15:00;140.55;140.80;140.38;140.59
2014-16-01 00:15:00;140.59;141.23;140.57;141.15
2014-17-01 00:15:00;141.16;141.57;141.15;141.57
2014-20-01 00:15:00;141.49;141.76;141.41;141.62
2014-21-01 00:15:00;141.46;141.78;141.30;141.69
2014-22-01 00:15:00;141.56;141.73;141.36;141.41
2014-23-01 00:15:00;141.53;142.45;141.37;142.36
2014-24-01 00:15:00;142.33;142.90;142.21;142.79
2014-27-01 00:15:00;142.64;142.69;142.40;142.43
2014-28-01 00:15:00;142.43;142.63;142.26;142.61
2014-29-01 00:15:00;142.37;143.30;142.25;143.28
2014-30-01 00:15:00;143.10;143.42;142.93;143.30
2014-31-01 00:15:00;143.43;144.06;143.36;144.05
2014-06-02 00:15:00;144.02;144.06;143.27;143.38
2014-07-02 00:15:00;143.32;144.14;143.32;143.82
2014-10-02 00:15:00;143.90;143.94;143.56;143.72
2014-11-02 00:15:00;143.59;143.69;143.39;143.60
2014-12-02 00:15:00;143.56;143.66;143.09;143.19
2014-13-02 00:15:00;143.39;143.98;143.36;143.80
2014-14-02 00:15:00;143.83;143.84;143.49;143.61
2014-18-02 00:15:00;143.50;143.96;143.43;143.85
2014-19-02 00:15:00;143.81;144.29;143.72;143.78
2014-20-02 00:15:00;143.88;144.24;143.41;143.55
2014-21-02 00:15:00;143.45;143.95;143.45;143.90
2014-24-02 00:15:00;143.98;144.02;143.52;143.62
2014-25-02 00:15:00;143.67;144.12;143.49;144.06
2014-26-02 00:15:00;143.97;144.80;143.90;144.77
2014-27-02 00:15:00;144.64;145.33;144.58;145.17
2014-28-02 00:15:00;145.10;145.20;144.18;144.59
2014-03-03 00:15:00;144.96;145.42;144.83;145.29
2014-04-03 00:15:00;144.98;145.00;144.61;144.62
2014-05-03 00:15:00;142.74;142.82;142.45;142.76
2014-06-03 00:15:00;142.67;142.68;141.93;142.17
2014-07-03 00:15:00;142.22;142.46;141.81;142.26
2014-10-03 00:15:00;142.35;142.60;142.12;142.42
2014-11-03 00:15:00;142.39;142.68;142.07;142.41
2014-12-03 00:15:00;142.45;143.11;142.42;142.87
2014-13-03 00:15:00;142.81;143.79;142.79;143.70
2014-14-03 00:15:00;143.75;143.97;143.36;143.43
2014-17-03 00:15:00;143.36;143.55;143.13;143.19
2014-18-03 00:15:00;143.27;143.46;143.08;143.24
2014-19-03 00:15:00;143.26;143.28;142.32;142.54
2014-20-03 00:15:00;142.60;142.65;142.10;142.39
2014-21-03 00:15:00;142.37;142.59;142.32;142.54
2014-24-03 00:15:00;142.37;143.18;142.22;143.12
2014-25-03 00:15:00;143.08;143.32;143.04;143.16
2014-26-03 00:15:00;143.18;143.60;143.16;143.50
2014-27-03 00:15:00;143.49;143.92;143.46;143.69
2014-28-03 00:15:00;143.68;144.08;143.42;143.64
2014-31-03 00:15:00;143.55;143.68;143.02;143.50
2014-01-04 00:15:00;143.39;143.41;143.12;143.27
2014-02-04 00:15:00;143.23;143.24;142.72;142.83
2014-03-04 00:15:00;142.84;142.99;142.49;142.90
2014-04-04 00:15:00;142.87;143.70;142.62;143.62
2014-07-04 00:15:00;143.66;143.79;143.34;143.57
2014-08-04 00:15:00;143.50;143.69;143.36;143.59
2014-09-04 00:15:00;143.49;143.54;143.15;143.42
2014-10-04 00:15:00;143.57;144.05;143.51;143.85
2014-11-04 00:15:00;143.78;144.32;143.72;144.23
2014-14-04 00:15:00;144.29;144.30;143.82;143.88
2014-15-04 00:15:00;143.89;144.64;143.83;144.45
2014-16-04 00:15:00;144.39;144.48;144.22;144.37
2014-17-04 00:15:00;144.44;144.48;143.65;143.76
2014-22-04 00:15:00;143.85;143.99;143.62;143.84
2014-23-04 00:15:00;143.86;144.08;143.65;143.86
2014-24-04 00:15:00;143.85;144.17;143.55;143.93
2014-25-04 00:15:00;143.98;144.51;143.97;144.32
2014-28-04 00:15:00;144.29;144.43;144.10;144.21
2014-29-04 00:15:00;144.18;144.30;143.80;144.26
2014-30-04 00:15:00;144.33;144.73;144.00;144.64
2014-02-05 00:15:00;144.75;144.97;144.11;144.77
2014-05-05 00:15:00;144.83;144.92;144.62;144.63
2014-06-05 00:15:00;144.62;144.78;144.41;144.70
2014-07-05 00:15:00;144.78;144.89;144.29;144.51
2014-08-05 00:15:00;144.55;144.96;144.34;144.84
2014-09-05 00:15:00;144.92;145.03;144.71;144.83
2014-12-05 00:15:00;144.73;144.84;144.62;144.70
2014-13-05 00:15:00;144.68;145.33;144.65;145.26
2014-14-05 00:15:00;145.27;145.97;145.25;145.83
2014-15-05 00:15:00;145.77;146.75;145.73;146.68
2014-16-05 00:15:00;146.63;146.76;146.25;146.27
2014-19-05 00:15:00;146.34;146.58;146.07;146.09
2014-20-05 00:15:00;146.10;146.34;145.95;146.25
2014-21-05 00:15:00;146.29;146.32;145.75;145.92
2014-22-05 00:15:00;145.74;146.24;145.67;146.03
2014-23-05 00:15:00;146.00;146.20;145.95;146.02
2014-26-05 00:15:00;146.06;146.21;145.85;146.01
2014-27-05 00:15:00;146.03;146.54;145.90;146.42
2014-28-05 00:15:00;146.51;147.09;146.41;147.01
2014-29-05 00:15:00;147.09;147.12;146.65;146.67
2014-30-05 00:15:00;146.63;146.84;146.52;146.84
2014-02-06 00:15:00;146.73;147.04;146.52;146.69
2014-03-06 00:15:00;146.72;146.72;145.95;145.97
2014-04-06 00:15:00;146.06;146.26;145.81;145.85
2014-05-06 00:15:00;144.82;145.22;144.03;145.16
2014-06-06 00:15:00;145.26;145.99;145.16;145.65
2014-09-06 00:15:00;145.52;145.76;145.33;145.44
2014-10-06 00:15:00;145.56;145.57;144.94;144.97
2014-11-06 00:15:00;144.89;145.30;144.58;145.04
2014-12-06 00:15:00;144.97;145.63;144.90;145.53
2014-13-06 00:15:00;145.34;145.65;144.91;145.55
2014-16-06 00:15:00;145.65;145.81;145.51;145.63
2014-17-06 00:15:00;145.66;145.72;145.02;145.10
2014-18-06 00:15:00;145.14;145.68;144.91;145.63
2014-19-06 00:15:00;145.77;146.33;145.71;145.93
2014-20-06 00:15:00;146.05;146.08;145.66;145.90
2014-23-06 00:15:00;145.81;146.26;145.72;145.98
2014-24-06 00:15:00;146.02;146.30;145.99;146.29
2014-25-06 00:15:00;146.36;146.92;146.21;146.77
2014-26-06 00:15:00;146.79;147.18;146.73;147.07
2014-27-06 00:15:00;147.19;147.19;146.81;146.88
2014-30-06 00:15:00;146.91;147.13;146.77;147.08
2014-01-07 00:15:00;146.97;147.19;146.85;146.99
2014-02-07 00:15:00;147.01;147.25;146.55;146.58
2014-03-07 00:15:00;146.61;146.62;145.85;146.53
2014-04-07 00:15:00;146.53;147.01;146.52;146.87
2014-07-07 00:15:00;146.80;146.98;146.71;146.90
2014-08-07 00:15:00;146.88;147.47;146.81;147.42
2014-09-07 00:15:00;147.40;147.54;147.23;147.48
2014-10-07 00:15:00;147.54;148.06;147.47;147.60
2014-11-07 00:15:00;147.63;147.72;147.39;147.53
2014-14-07 00:15:00;147.50;147.66;147.46;147.56
2014-15-07 00:15:00;147.62;147.90;147.43;147.57
2014-16-07 00:15:00;147.63;147.86;147.60;147.86
2014-17-07 00:15:00;147.95;148.48;147.87;148.42
2014-18-07 00:15:00;148.34;148.49;148.12;148.25
2014-21-07 00:15:00;148.30;148.45;148.20;148.25
2014-22-07 00:15:00;148.29;148.33;147.91;148.18
2014-23-07 00:15:00;148.14;148.44;148.01;148.28
2014-24-07 00:15:00;148.31;148.39;147.78;147.90
2014-25-07 00:15:00;147.95;148.40;147.81;148.36
2014-28-07 00:15:00;148.34;148.46;148.06;148.30
2014-29-07 00:15:00;148.24;148.78;148.18;148.72
2014-30-07 00:15:00;148.65;148.71;147.75;147.94
2014-31-07 00:15:00;147.95;148.27;147.65;148.12
2014-01-08 00:15:00;147.99;148.62;147.74;148.49
2014-04-08 00:15:00;148.41;148.57;148.33;148.36
2014-05-08 00:15:00;148.40;148.48;147.84;148.29
2014-06-08 00:15:00;148.21;148.99;148.19;148.91
2014-07-08 00:15:00;148.90;149.49;148.86;149.48
2014-08-08 00:15:00;149.68;149.84;149.16;149.19
2014-11-08 00:15:00;149.22;149.51;149.16;149.38
2014-12-08 00:15:00;149.31;149.54;149.25;149.30
2014-13-08 00:15:00;149.23;149.87;149.07;149.83
2014-14-08 00:15:00;149.88;150.16;149.79;149.88
2014-15-08 00:15:00;149.88;150.70;149.86;150.30
2014-18-08 00:15:00;150.20;150.27;149.81;149.81
2014-19-08 00:15:00;149.84;150.25;149.82;150.10
2014-20-08 00:15:00;150.07;150.37;149.94;150.19
2014-21-08 00:15:00;150.12;150.40;149.95;150.25
2014-22-08 00:15:00;150.27;150.62;150.10;150.45
2014-25-08 00:15:00;150.41;151.09;150.40;150.89
2014-26-08 00:15:00;150.91;151.03;150.76;150.97
2014-27-08 00:15:00;151.00;151.47;150.94;151.31
2014-28-08 00:15:00;151.40;151.83;151.24;151.71
2014-29-08 00:15:00;151.66;151.71;151.26;151.50
2014-01-09 00:15:00;151.53;151.63;151.42;151.58
2014-02-09 00:15:00;151.52;151.53;150.86;151.01
2014-03-09 00:15:00;151.02;151.09;150.54;150.95
2014-04-09 00:15:00;150.95;151.49;150.49;150.68
2014-05-09 00:15:00;148.68;149.33;148.65;149.07
2014-08-09 00:15:00;149.13;149.43;148.63;148.71
2014-09-09 00:15:00;148.61;148.69;148.16;148.38
2014-10-09 00:15:00;148.34;148.45;148.02;148.29
2014-11-09 00:15:00;148.35;148.72;148.28;148.31
2014-12-09 00:15:00;148.30;148.33;147.77;147.84
2014-15-09 00:15:00;147.91;148.38;147.81;148.23
2014-16-09 00:15:00;148.33;148.62;148.10;148.11
2014-17-09 00:15:00;148.16;148.60;148.04;148.09
2014-18-09 00:15:00;147.99;148.47;147.72;148.04
2014-19-09 00:15:00;147.79;148.71;147.63;148.67
2014-22-09 00:15:00;148.77;148.97;148.57;148.95
2014-23-09 00:15:00;148.89;149.25;148.82;149.01
2014-24-09 00:15:00;148.93;149.17;148.78;148.88
2014-25-09 00:15:00;148.91;149.48;148.90;149.48
2014-26-09 00:15:00;149.51;149.72;149.26;149.42
2014-29-09 00:15:00;149.46;149.68;149.21;149.53
2014-30-09 00:15:00;149.47;149.80;149.30;149.72
2014-01-10 00:15:00;149.72;150.42;149.65;150.41
2014-02-10 00:15:00;150.34;150.35;149.85;149.96
2014-03-10 00:15:00;149.98;150.07;149.45;149.94
2014-06-10 00:15:00;149.94;150.23;149.93;150.10
2014-07-10 00:15:00;150.16;150.35;149.83;150.33
2014-08-10 00:15:00;150.19;150.43;149.95;150.32
2014-09-10 00:15:00;150.32;150.78;150.14;150.17
2014-10-10 00:15:00;150.30;150.57;150.02;150.55
2014-13-10 00:15:00;150.75;150.76;150.22;150.44
2014-14-10 00:15:00;150.38;151.19;150.24;151.10
2014-15-10 00:15:00;150.92;152.49;150.92;151.57
2014-16-10 00:15:00;151.66;152.47;150.87;151.09
2014-17-10 00:15:00;151.21;151.26;150.49;150.67
2014-20-10 00:15:00;150.68;151.12;150.64;150.84
2014-21-10 00:15:00;151.01;151.12;150.26;150.43
2014-22-10 00:15:00;150.59;150.83;150.29;150.73
2014-23-10 00:15:00;150.79;150.93;150.08;150.23
2014-24-10 00:15:00;150.40;150.74;150.27;150.28
2014-27-10 00:15:00;150.29;150.72;150.07;150.52
2014-28-10 00:15:00;150.55;150.71;150.23;150.46
2014-29-10 00:15:00;150.56;150.66;150.06;150.28
2014-30-10 00:15:00;150.26;151.10;150.23;150.89
2014-31-10 00:15:00;150.76;151.15;150.55;151.06
2014-03-11 00:15:00;151.17;151.35;150.68;150.96
2014-04-11 00:15:00;150.97;151.45;150.83;151.25
2014-05-11 00:15:00;151.20;151.31;151.07;151.20
2014-06-11 00:15:00;151.26;151.35;150.77;151.12
2014-07-11 00:15:00;151.11;151.40;150.78;151.39
2014-10-11 00:15:00;151.36;151.59;151.08;151.10
2014-11-11 00:15:00;151.11;151.35;150.97;151.27
2014-12-11 00:15:00;151.34;151.71;151.31;151.33
2014-13-11 00:15:00;151.33;151.80;151.29;151.69
2014-14-11 00:15:00;151.67;151.93;151.62;151.90
2014-17-11 00:15:00;152.03;152.08;151.51;151.62
2014-18-11 00:15:00;151.68;151.85;151.55;151.59
2014-19-11 00:15:00;151.65;151.75;150.94;151.10
2014-20-11 00:15:00;151.16;151.77;151.09;151.61
2014-21-11 00:15:00;151.59;152.05;151.54;152.01
2014-24-11 00:15:00;151.98;152.06;151.80;152.01
2014-25-11 00:15:00;152.00;152.43;151.95;152.40
2014-26-11 00:15:00;152.42;152.57;152.25;152.54
2014-27-11 00:15:00;152.49;152.97;152.48;152.90
2014-28-11 00:15:00;152.90;153.00;152.75;152.97
2014-01-12 00:15:00;152.97;153.01;152.16;152.21
2014-02-12 00:15:00;152.19;152.54;152.15;152.22
2014-03-12 00:15:00;152.24;152.45;152.10;152.37
2014-04-12 00:15:00;152.35;152.57;151.89;152.27
2014-05-12 00:15:00;153.02;153.17;152.50;152.81
2014-08-12 00:15:00;152.72;153.70;152.59;153.60
2014-09-12 00:15:00;153.57;153.98;153.45;153.85
2014-10-12 00:15:00;153.84;154.23;153.82;154.18
2014-11-12 00:15:00;154.13;154.33;153.96;154.17
2014-12-12 00:15:00;154.30;154.80;154.23;154.74
2014-15-12 00:15:00;154.71;154.73;154.35;154.57
2014-16-12 00:15:00;154.62;155.44;154.53;155.23
2014-17-12 00:15:00;155.02;155.45;154.92;154.94
2014-18-12 00:15:00;155.04;155.39;154.59;154.86
2014-19-12 00:15:00;154.87;155.21;154.58;155.15
2014-22-12 00:15:00;155.23;155.23;154.90;155.15
2014-23-12 00:15:00;155.13;155.31;154.92;154.94
2014-29-12 00:15:00;155.12;155.88;155.06;155.72
2014-30-12 00:15:00;155.71;155.96;155.56;155.78
2015-02-01 00:15:00;155.86;156.57;155.74;156.48
2015-05-01 00:15:00;156.52;156.58;156.20;156.34
2015-06-01 00:15:00;156.40;157.20;156.29;156.98
2015-07-01 00:15:00;156.85;157.26;156.51;156.69
2015-08-01 00:15:00;156.60;156.75;156.27;156.30
2015-09-01 00:15:00;156.37;156.77;156.10;156.42
2015-12-01 00:15:00;156.52;156.90;156.30;156.81
2015-13-01 00:15:00;156.71;157.04;156.56;156.76
2015-14-01 00:15:00;156.96;157.41;156.84;157.20
2015-15-01 00:15:00;157.02;157.70;157.00;157.67
2015-16-01 00:15:00;157.66;157.97;157.37;157.43
2015-19-01 00:15:00;157.59;157.88;157.40;157.69
2015-20-01 00:15:00;157.63;157.85;157.53;157.65
2015-21-01 00:15:00;157.71;157.76;156.61;156.69
2015-22-01 00:15:00;156.61;158.08;156.00;157.63
2015-23-01 00:15:00;157.82;158.94;157.69;158.88
2015-26-01 00:15:00;158.87;159.05;158.13;158.25
2015-27-01 00:15:00;158.32;158.48;158.15;158.21
2015-28-01 00:15:00;158.18;159.19;157.83;159.10
2015-29-01 00:15:00;158.95;159.11;158.47;158.55
2015-30-01 00:15:00;158.70;159.54;158.62;159.49
2015-02-02 00:15:00;159.37;159.50;159.16;159.28
2015-03-02 00:15:00;159.34;159.37;158.66;158.74
2015-04-02 00:15:00;158.66;159.04;158.52;158.85
2015-05-02 00:15:00;159.13;159.18;158.32;158.58
